  1.4693024E+02   1.399452095E+00   5.088995558E-01   1.436816326E+02   2.940193221E+02   8.353302592E+01   2.825301606E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010628E+01   4.762682340E+02  -5.364736835E-05   1.718321865E-02
  1.4694160E+02   1.399431689E+00   5.069162522E-01   1.439587869E+02   2.970263773E+02   8.309808800E+01   2.821333657E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010628E+01   4.762578170E+02  -5.364736835E-05   1.718321865E-02
  1.4695296E+02   1.398035012E+00   5.051799378E-01   1.442277702E+02   2.999498569E+02   8.279319592E+01   2.817763113E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010629E+01   4.755450142E+02  -5.364736835E-05   1.718321865E-02
  1.4696432E+02   1.395388634E+00   5.036717297E-01   1.444843608E+02   3.028103861E+02   8.261606202E+01   2.814632101E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010629E+01   4.741953958E+02  -5.364736835E-05   1.718321865E-02
  1.4697568E+02   1.391682938E+00   5.023683319E-01   1.447248104E+02   3.056305134E+02   8.255828086E+01   2.811963745E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010630E+01   4.723076883E+02  -5.364736835E-05   1.718321865E-02
  1.4698704E+02   1.387154997E+00   5.012447276E-01   1.449460066E+02   3.084331595E+02   8.260624735E+01   2.809761595E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010631E+01   4.700045334E+02  -5.364736835E-05   1.718321865E-02
  1.4699840E+02   1.382068984E+00   5.002767499E-01   1.451455832E+02   3.112401325E+02   8.274244733E+01   2.808010628E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010632E+01   4.674219921E+02  -5.364736835E-05   1.718321865E-02
  1.4700976E+02   1.376697157E+00   4.994434176E-01   1.453219741E+02   3.140708761E+02   8.294691735E+01   2.806679582E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010633E+01   4.646994778E+02  -5.364736835E-05   1.718321865E-02
  1.4702112E+02   1.371303718E+00   4.987289351E-01   1.454744136E+02   3.169415500E+02   8.319869059E+01   2.805724202E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010635E+01   4.619713485E+02  -5.364736835E-05   1.718321865E-02
  1.4703248E+02   1.366132709E+00   4.981242523E-01   1.456028940E+02   3.198644656E+02   8.347709712E+01   2.805090971E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010637E+01   4.593607621E+02  -5.364736835E-05   1.718321865E-02
  1.4704384E+02   1.361400063E+00   4.976280695E-01   1.457080908E+02   3.228478421E+02   8.376284745E+01   2.804720905E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010640E+01   4.569758095E+02  -5.364736835E-05   1.718321865E-02
  1.4705520E+02   1.357289111E+00   4.972471583E-01   1.457912697E+02   3.258958113E+02   8.403888278E+01   2.804553089E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010643E+01   4.549075120E+02  -5.364736835E-05   1.718321865E-02
  1.4706656E+02   1.353948384E+00   4.969958520E-01   1.458541856E+02   3.290085928E+02   8.429101099E+01   2.804527747E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010648E+01   4.532290341E+02  -5.364736835E-05   1.718321865E-02
  1.4707792E+02   1.351490369E+00   4.968945342E-01   1.458989809E+02   3.321827745E+02   8.450836248E+01   2.804588761E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010654E+01   4.519953778E+02  -5.364736835E-05   1.718321865E-02
  1.4708928E+02   1.349989896E+00   4.969669247E-01   1.459280909E+02   3.354116618E+02   8.468369379E+01   2.804685641E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010662E+01   4.512428546E+02  -5.364736835E-05   1.718321865E-02
  1.4710064E+02   1.349481014E+00   4.972359695E-01   1.459441549E+02   3.386857025E+02   8.481354186E+01   2.804775008E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010673E+01   4.509877333E+02  -5.364736835E-05   1.718321865E-02
  1.4711200E+02   1.349951644E+00   4.977182513E-01   1.459499347E+02   3.419930377E+02   8.489819134E+01   2.804821674E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010687E+01   4.512236759E+02  -5.364736835E-05   1.718321865E-02
  1.4712336E+02   1.351336090E+00   4.984171724E-01   1.459482341E+02   3.453202727E+02   8.494137046E+01   2.804799409E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010705E+01   4.519179839E+02  -5.364736835E-05   1.718321865E-02
  1.4713472E+02   1.353507017E+00   4.993158522E-01   1.459418161E+02   3.486535776E+02   8.494956033E+01   2.804691423E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010727E+01   4.530074337E+02  -5.364736835E-05   1.718321865E-02
  1.4714608E+02   1.356270685E+00   5.003717185E-01   1.459333113E+02   3.519801705E+02   8.493083135E+01   2.804490523E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010753E+01   4.543956063E+02  -5.364736835E-05   1.718321865E-02
  1.4715744E+02   1.359371356E+00   5.015157294E-01   1.459251151E+02   3.552900757E+02   8.489326214E+01   2.804198813E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010782E+01   4.559547377E+02  -5.364736835E-05   1.718321865E-02
  1.4716880E+02   1.362510778E+00   5.026589701E-01   1.459192822E+02   3.585777821E+02   8.484325499E+01   2.803826764E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010813E+01   4.575351673E+02  -5.364736835E-05   1.718321865E-02
  1.4718016E+02   1.365383850E+00   5.037069313E-01   1.459174316E+02   1.843216894E+00   8.478430361E+01   2.803391540E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010844E+01   4.589831091E+02  -5.364736835E-05   1.718321865E-02
  1.4719152E+02   1.367722635E+00   5.045775361E-01   1.459206864E+02   5.091531162E+00   8.471673871E+01   2.802914669E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010874E+01   4.601629117E+02  -5.364736835E-05   1.718321865E-02
  1.4720288E+02   1.369333774E+00   5.052159867E-01   1.459296634E+02   8.331670404E+00   8.463855180E+01   2.802419422E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010901E+01   4.609762396E+02  -5.364736835E-05   1.718321865E-02
  1.4721424E+02   1.370116189E+00   5.056008176E-01   1.459445162E+02   1.157428229E+01   8.454684158E+01   2.801928382E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010925E+01   4.613713879E+02  -5.364736835E-05   1.718321865E-02
  1.4722560E+02   1.370056211E+00   5.057404473E-01   1.459650160E+02   1.482973730E+01   8.443919433E+01   2.801461616E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010945E+01   4.613410925E+02  -5.364736835E-05   1.718321865E-02
  1.4723696E+02   1.369207390E+00   5.056638803E-01   1.459906470E+02   1.810679143E+01   8.431453060E+01   2.801035594E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010961E+01   4.609124221E+02  -5.364736835E-05   1.718321865E-02
  1.4724832E+02   1.367665593E+00   5.054102481E-01   1.460206974E+02   2.141199415E+01   8.417334319E+01   2.800662784E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010974E+01   4.601341249E+02  -5.364736835E-05   1.718321865E-02
  1.4725968E+02   1.365547084E+00   5.050202888E-01   1.460543322E+02   2.474965779E+01   8.401750851E+01   2.800351692E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010984E+01   4.590654200E+02  -5.364736835E-05   1.718321865E-02
  1.4727104E+02   1.362972795E+00   5.045307859E-01   1.460906483E+02   2.812213301E+01   8.384990319E+01   2.800107155E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010991E+01   4.577679071E+02  -5.364736835E-05   1.718321865E-02
  1.4728240E+02   1.360058701E+00   5.039716581E-01   1.461287102E+02   3.153019166E+01   8.367399331E+01   2.799930708E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000010997E+01   4.563006010E+02  -5.364736835E-05   1.718321865E-02
  1.4729376E+02   1.356910879E+00   5.033649274E-01   1.461675732E+02   3.497340226E+01   8.349348084E+01   2.799820949E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011001E+01   4.547173735E+02  -5.364736835E-05   1.718321865E-02
  1.4730512E+02   1.353623643E+00   5.027248184E-01   1.462062967E+02   3.845044866E+01   8.331203321E+01   2.799773849E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011005E+01   4.530659855E+02  -5.364736835E-05   1.718321865E-02
  1.4731648E+02   1.350279478E+00   5.020584454E-01   1.462439509E+02   4.195937958E+01   8.313309243E+01   2.799782985E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011007E+01   4.513880545E+02  -5.364736835E-05   1.718321865E-02
  1.4732784E+02   1.346949903E+00   5.013667389E-01   1.462796200E+02   4.549779401E+01   8.295974857E+01   2.799839711E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011009E+01   4.497195070E+02  -5.364736835E-05   1.718321865E-02
  1.4733920E+02   1.343696737E+00   5.006454211E-01   1.463124029E+02   4.906297334E+01   8.279466152E+01   2.799933266E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011011E+01   4.480912414E+02  -5.364736835E-05   1.718321865E-02
  1.4735056E+02   1.340573468E+00   4.998859287E-01   1.463414129E+02   5.265197181E+01   8.264001691E+01   2.800050834E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011012E+01   4.465298442E+02  -5.364736835E-05   1.718321865E-02
  1.4736192E+02   1.337626549E+00   4.990762450E-01   1.463657766E+02   5.626167507E+01   8.249750559E+01   2.800177558E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011013E+01   4.450582756E+02  -5.364736835E-05   1.718321865E-02
  1.4737328E+02   1.334896580E+00   4.982016293E-01   1.463846332E+02   5.988883495E+01   8.236831889E+01   2.800296539E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011014E+01   4.436964884E+02  -5.364736835E-05   1.718321865E-02
  1.4738464E+02   1.332419321E+00   4.972452508E-01   1.463971338E+02   6.353008653E+01   8.225315420E+01   2.800388796E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011015E+01   4.424619650E+02  -5.364736835E-05   1.718321865E-02
  1.4739600E+02   1.330226551E+00   4.961887395E-01   1.464024407E+02   6.718195225E+01   8.215222731E+01   2.800433228E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011015E+01   4.413701712E+02  -5.364736835E-05   1.718321865E-02
  1.4740736E+02   1.328346767E+00   4.950126722E-01   1.463997275E+02   7.084083665E+01   8.206528884E+01   2.800406561E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011016E+01   4.404349310E+02  -5.364736835E-05   1.718321865E-02
  1.4741872E+02   1.326805746E+00   4.936970093E-01   1.463881795E+02   7.450301446E+01   8.199164337E+01   2.800283296E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011016E+01   4.396687275E+02  -5.364736835E-05   1.718321865E-02
  1.4743008E+02   1.325626973E+00   4.922215024E-01   1.463669946E+02   7.816461420E+01   8.193017017E+01   2.800035664E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011016E+01   4.390829359E+02  -5.364736835E-05   1.718321865E-02
  1.4744144E+02   1.324831940E+00   4.905660893E-01   1.463353839E+02   8.182159933E+01   8.187934490E+01   2.799633598E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011017E+01   4.386879911E+02  -5.364736835E-05   1.718321865E-02
  1.4745280E+02   1.324440323E+00   4.887112958E-01   1.462925733E+02   8.546974832E+01   8.183726221E+01   2.799044711E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011017E+01   4.384934926E+02  -5.364736835E-05   1.718321865E-02
  1.4746416E+02   1.324470028E+00   4.866386628E-01   1.462378054E+02   8.910463560E+01   8.180165896E+01   2.798234316E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011017E+01   4.385082447E+02  -5.364736835E-05   1.718321865E-02
  1.4747552E+02   1.324937109E+00   4.843312190E-01   1.461703412E+02   9.272161489E+01   8.176993840E+01   2.797165471E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011017E+01   4.387402288E+02  -5.364736835E-05   1.718321865E-02
  1.4748688E+02   1.325855536E+00   4.817740196E-01   1.460894622E+02   9.631580717E+01   8.173919525E+01   2.795799074E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.391965001E+02  -5.364736835E-05   1.718321865E-02
  1.4749824E+02   1.327236791E+00   4.789547746E-01   1.459944730E+02   9.988209566E+01   8.170624226E+01   2.794094012E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.398830007E+02  -5.364736835E-05   1.718321865E-02
  1.4750960E+02   1.329089285E+00   4.758645866E-01   1.458847044E+02   1.034151311E+02   8.166763826E+01   2.792007391E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.408042734E+02  -5.364736835E-05   1.718321865E-02
  1.4752096E+02   1.331417547E+00   4.724988240E-01   1.457595165E+02   1.069093508E+02   8.161971828E+01   2.789494844E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.419630640E+02  -5.364736835E-05   1.718321865E-02
  1.4753232E+02   1.334221177E+00   4.688581462E-01   1.456183032E+02   1.103590176E+02   8.155862572E+01   2.786510958E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.433597929E+02  -5.364736835E-05   1.718321865E-02
  1.4754368E+02   1.337493509E+00   4.649496972E-01   1.454604977E+02   1.137582829E+02   8.148034689E+01   2.783009829E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.449918795E+02  -5.364736835E-05   1.718321865E-02
  1.4755504E+02   1.341219985E+00   4.607884716E-01   1.452855794E+02   1.171012827E+02   8.138074799E+01   2.778945785E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011018E+01   4.468529044E+02  -5.364736835E-05   1.718321865E-02
  1.4756640E+02   1.345376217E+00   4.563988401E-01   1.450930840E+02   1.203822747E+02   8.125561423E+01   2.774274290E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.489316041E+02  -5.364736835E-05   1.718321865E-02
  1.4757776E+02   1.349925768E+00   4.518161944E-01   1.448826161E+02   1.235958243E+02   8.110069118E+01   2.768953068E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.512107025E+02  -5.364736835E-05   1.718321865E-02
  1.4758912E+02   1.354817717E+00   4.470886374E-01   1.446538661E+02   1.267370490E+02   8.091172815E+01   2.762943476E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.536656134E+02  -5.364736835E-05   1.718321865E-02
  1.4760048E+02   1.359984142E+00   4.422785886E-01   1.444066333E+02   1.298019279E+02   8.068452407E+01   2.756212121E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.562630796E+02  -5.364736835E-05   1.718321865E-02
  1.4761184E+02   1.365337756E+00   4.374641171E-01   1.441408543E+02   1.327876770E+02   8.041497758E+01   2.748732743E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.589598673E+02  -5.364736835E-05   1.718321865E-02
  1.4762320E+02   1.370770046E+00   4.327397412E-01   1.438566401E+02   1.356931841E+02   8.009914492E+01   2.740488318E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.617016959E+02  -5.364736835E-05   1.718321865E-02
  1.4763456E+02   1.376150371E+00   4.282163688E-01   1.435543191E+02   1.385194839E+02   7.973331261E+01   2.731473322E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.644226568E+02  -5.364736835E-05   1.718321865E-02
  1.4764592E+02   1.381326618E+00   4.240200070E-01   1.432344888E+02   1.412702359E+02   7.931409598E+01   2.721696029E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.670454355E+02  -5.364736835E-05   1.718321865E-02
  1.4765728E+02   1.386128029E+00   4.202888741E-01   1.428980713E+02   1.439521477E+02   7.883857834E+01   2.711180679E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.694826845E+02  -5.364736835E-05   1.718321865E-02
  1.4766864E+02   1.390370774E+00   4.171686307E-01   1.425463689E+02   1.465752682E+02   7.830450741E+01   2.699969276E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.716398649E+02  -5.364736835E-05   1.718321865E-02
  1.4768000E+02   1.393866571E+00   4.148056358E-01   1.421811152E+02   1.491530650E+02   7.771056074E+01   2.688122751E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.734197426E+02  -5.364736835E-05   1.718321865E-02
  1.4769136E+02   1.396434220E+00   4.133384368E-01   1.418045108E+02   1.517022065E+02   7.705667841E+01   2.675721197E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.747284785E+02  -5.364736835E-05   1.718321865E-02
  1.4770272E+02   1.397913268E+00   4.128880838E-01   1.414192355E+02   1.542420017E+02   7.634443685E+01   2.662862942E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.754828987E+02  -5.364736835E-05   1.718321865E-02
  1.4771408E+02   1.398178323E+00   4.135482539E-01   1.410284277E+02   1.567935056E+02   7.557740630E+01   2.649662317E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.756181378E+02  -5.364736835E-05   1.718321865E-02
  1.4772544E+02   1.397151990E+00   4.153764518E-01   1.406356233E+02   1.593783692E+02   7.476140755E+01   2.636246123E+02   2.010000000E-03   8.952846847E+07   2.780000004E+01   1.000011019E+01   4.750945422E+02  -5.364736835E-05   1.718321865E-02
